AMC;Determination;20;100;1.06676470588235;1.03264705882353;1.36970588235294;9.37
AMC;Loyality;1;100;1.10441176470588;1.02264705882353;1.38588235294118;8.98
AMC;Loyality;5;100;1.03852941176471;1.03558823529412;1.34382352941176;9.73
AMC;Loyality;10;100;1.05558823529412;1.07294117647059;1.32352941176471;10.17
AMC;Loyality;15;100;1.06088235294118;1.05411764705882;1.33441176470588;9.81
AMC;Loyality;20;100;1.03470588235294;1.02352941176471;1.36852941176471;9.49
AMC;Pressure;1;100;1.065;1.04411764705882;1.35735294117647;9.55
AMC;Pressure;20;100;1.05823529411765;1.02029411764706;1.36823529411765;9.38
AMC;Professionalism;1;100;1.05176470588235;1.01323529411765;1.35558823529412;9.33
AMC;Professionalism;2;100;1.06352941176471;0.989705882352941;1.39235294117647;8.93
AMC;Professionalism;3;100;1.03705882352941;1.02029411764706;1.33852941176471;9.72
AMC;Professionalism;4;100;1.03735294117647;1.03441176470588;1.32588235294118;9.91
AMC;Professionalism;5;100;1.06088235294118;0.995294117647059;1.38617647058824;9.05
AMC;Professionalism;6;100;1.04117647058824;1.02411764705882;1.34411764705882;9.81
AMC;Professionalism;7;100;1.07529411764706;1.02382352941176;1.35411764705882;9.42
AMC;Professionalism;8;100;1.07147058823529;1.07411764705882;1.32117647058824;10.23
AMC;Professionalism;9;100;1.04794117647059;0.993235294117647;1.38705882352941;8.97
AMC;Professionalism;10;100;1.06411764705882;0.992352941176471;1.40823529411765;8.64
AMC;Professionalism;11;100;1.06117647058824;1.02852941176471;1.35147058823529;9.84
AMC;Professionalism;12;100;1.07558823529412;1.02352941176471;1.37176470588235;9.2
AMC;Professionalism;13;100;1.02617647058824;1.01088235294118;1.35382352941176;9.45
AMC;Professionalism;14;100;1.08323529411765;0.998235294117647;1.41764705882353;8.21
AMC;Professionalism;15;100;1.09558823529412;1.01588235294118;1.40676470588235;8.69
AMC;Professionalism;16;100;1.09294117647059;0.988529411764706;1.41176470588235;8.53
AMC;Professionalism;17;100;1.08117647058824;1.00147058823529;1.40352941176471;8.51
AMC;Professionalism;18;100;1.07088235294118;1.00176470588235;1.40735294117647;8.45
AMC;Professionalism;19;100;1.05;1.03352941176471;1.35029411764706;9.7
AMC;Professionalism;20;100;1.04411764705882;1.03588235294118;1.32676470588235;10.08
AMC;Sportsmanship;1;100;1.09117647058824;1.00617647058824;1.41323529411765;8.5
AMC;Sportsmanship;5;100;1.05970588235294;1.03441176470588;1.36029411764706;9.53
AMC;Sportsmanship;10;100;1.025;1.02382352941176;1.33264705882353;10.21
AMC;Sportsmanship;15;100;1.04735294117647;1.03911764705882;1.34147058823529;9.98
AMC;Sportsmanship;20;100;1.05382352941176;1.04529411764706;1.33735294117647;9.77
AMC;Temperament;1;100;1.05970588235294;1.06147058823529;1.34411764705882;9.97
AMC;Temperament;20;100;1.05823529411765;1.04794117647059;1.32147058823529;10.21
AML;All;1;100;1.01588235294118;1.01088235294118;1.355;9.65
AML;All;20;100;2.72147058823529;0.680588235294118;2.67941176470588;1
AML;Acceleration;1;100;1.27264705882353;0.999117647058823;1.58294117647059;5.42
AML;Acceleration;20;100;1.27176470588235;0.987352941176471;1.58588235294118;5.29
AML;Aggression;1;100;1.245;1.00294117647059;1.56;6.01
AML;Aggression;5;100;1.30323529411765;1.00294117647059;1.63088235294118;4.79
AML;Aggression;10;100;1.28117647058824;0.985;1.62441176470588;5.2
AML;Aggression;15;100;1.27617647058824;0.990294117647059;1.59794117647059;5.46
AML;Aggression;20;100;1.29176470588235;0.975294117647059;1.62764705882353;4.82
AML;Agility;1;100;1.26764705882353;1.02352941176471;1.57205882352941;5.76
AML;Agility;20;100;1.28147058823529;1.05441176470588;1.55588235294118;6.02
AML;Anticipation;1;100;1.27617647058824;0.996470588235294;1.59029411764706;5.47
AML;Anticipation;20;100;1.29411764705882;1.00735294117647;1.60235294117647;5.3
AML;Balance;1;100;1.26764705882353;1.00058823529412;1.59058823529412;5.43
AML;Balance;20;100;1.29029411764706;0.996176470588235;1.61647058823529;4.85
AML;Bravery;1;100;1.24647058823529;1.00235294117647;1.56882352941176;5.88
AML;Bravery;20;100;1.27558823529412;0.992941176470588;1.59058823529412;5.39
AML;Consistency;1;100;1.23941176470588;1.01323529411765;1.53823529411765;5.98
AML;Consistency;5;100;1.26823529411765;1.02588235294118;1.56588235294118;6.08
AML;Consistency;10;100;1.26852941176471;0.993823529411765;1.58941176470588;5.35
AML;Consistency;15;100;1.27647058823529;1.01205882352941;1.59147058823529;5.68
AML;Consistency;20;100;1.28970588235294;0.994117647058823;1.59911764705882;5.32
AML;Corners;1;100;1.27911764705882;1.00470588235294;1.60911764705882;5.08
AML;Corners;20;100;1.29558823529412;0.987352941176471;1.64705882352941;4.41
AML;Crossing;1;100;1.22147058823529;0.987647058823529;1.56147058823529;5.54
AML;Crossing;5;100;1.24264705882353;0.988823529411765;1.58558823529412;5.6
AML;Crossing;10;100;1.31529411764706;1.04147058823529;1.59794117647059;5.36
AML;Crossing;11;100;1.33088235294118;1.01823529411765;1.625;4.92
AML;Crossing;15;100;1.36117647058824;0.982058823529412;1.69323529411765;3.87
AML;Crossing;20;100;1.43764705882353;0.997058823529412;1.73852941176471;3.36
AML;Decisions;1;100;1.26411764705882;1.05852941176471;1.51147058823529;6.68
AML;Decisions;5;100;1.29911764705882;0.992941176470588;1.60794117647059;4.98
AML;Decisions;10;100;1.27852941176471;1.01823529411765;1.58382352941176;5.47
AML;Decisions;15;100;1.28235294117647;0.990882352941176;1.59941176470588;5.38
AML;Decisions;20;100;1.27441176470588;0.964117647058824;1.61647058823529;4.74
AML;Dribbling;1;100;1.01617647058824;1.00970588235294;1.35205882352941;9.63
AML;Dribbling;5;100;1.07029411764706;1.01352941176471;1.39617647058824;8.99
AML;Dribbling;10;100;1.26058823529412;1.00647058823529;1.55941176470588;5.99
AML;Dribbling;15;100;1.44882352941176;0.991470588235294;1.75352941176471;3.33
AML;Dribbling;17;100;1.53058823529412;0.995588235294118;1.80852941176471;2.54
AML;Dribbling;20;100;1.57794117647059;0.983823529411765;1.845;2.48
AML;Finishing;1;100;1.26529411764706;1.01735294117647;1.58235294117647;5.45
AML;Finishing;5;100;1.27264705882353;0.960882352941177;1.63117647058824;4.93
AML;Finishing;10;100;1.31882352941176;0.971176470588235;1.65705882352941;4.43
AML;Finishing;11;100;1.315;0.972941176470588;1.65264705882353;4.6
AML;Finishing;15;100;1.25029411764706;0.983823529411765;1.58911764705882;5.49
AML;Finishing;20;100;1.26823529411765;1.00147058823529;1.59558823529412;5.38
AML;Flair;1;100;1.25294117647059;1.02794117647059;1.53911764705882;6.1
AML;Flair;5;100;1.27294117647059;1.00617647058824;1.58205882352941;5.57
AML;Flair;10;100;1.26058823529412;0.995588235294118;1.57441176470588;5.8
AML;Flair;15;100;1.32882352941176;1.02;1.60558823529412;5.36
AML;Flair;20;100;1.30264705882353;0.994117647058823;1.60294117647059;5.34
AML;FreeKicks;1;100;1.29058823529412;1.01264705882353;1.61382352941176;5.12
AML;FreeKicks;20;100;1.26058823529412;1.00058823529412;1.56764705882353;5.91
AML;Handling;1;100;1.29882352941176;0.964411764705882;1.655;4.45
AML;Handling;5;100;1.28264705882353;1.00852941176471;1.59529411764706;5.35
AML;Handling;10;100;1.28382352941176;0.988823529411765;1.61176470588235;5.1
AML;Handling;13;100;1.23941176470588;1.00147058823529;1.56205882352941;5.84
AML;Handling;15;100;1.25647058823529;0.997647058823529;1.60088235294118;5.13
AML;Handling;20;100;1.27441176470588;0.968529411764706;1.60264705882353;5.2
AML;Heading;1;100;1.26;0.981176470588235;1.59235294117647;5.51
AML;Heading;5;100;1.245;1;1.55235294117647;6.08
AML;Heading;10;100;1.31264705882353;0.984705882352941;1.62294117647059;5.08
AML;Heading;13;100;1.31970588235294;0.990294117647059;1.62852941176471;4.78
AML;Heading;15;100;1.29970588235294;0.990294117647059;1.61117647058824;5.08
AML;Heading;20;100;1.29617647058824;1.01411764705882;1.60382352941176;5.04
AML;ImportantMatches;1;100;1.26470588235294;1.01735294117647;1.57;5.66
AML;ImportantMatches;5;100;1.27176470588235;1.01235294117647;1.57588235294118;5.72
AML;ImportantMatches;10;100;1.25205882352941;1.02205882352941;1.56235294117647;5.73
AML;ImportantMatches;15;100;1.28235294117647;1.02529411764706;1.58970588235294;5.45
AML;ImportantMatches;20;100;1.29764705882353;0.971764705882353;1.61823529411765;5.04
AML;Jumping;1;100;1.27764705882353;1.02705882352941;1.58617647058824;5.65
AML;Jumping;5;100;1.27529411764706;1.01676470588235;1.58882352941176;5.3
AML;Jumping;10;100;1.26735294117647;1.005;1.57323529411765;5.69
AML;Jumping;15;100;1.30823529411765;1.00058823529412;1.62823529411765;4.72
AML;Jumping;20;100;1.33823529411765;0.977352941176471;1.66823529411765;4.28
AML;LeftFoot;1;100;1.26852941176471;0.977058823529412;1.60235294117647;5.36
AML;LeftFoot;5;100;1.30705882352941;0.994117647058823;1.62764705882353;4.8
AML;LeftFoot;10;100;1.38470588235294;0.973235294117647;1.70676470588235;3.83
AML;LeftFoot;15;100;1.395;1.00235294117647;1.68147058823529;4.33
AML;LeftFoot;20;100;1.39382352941176;1.005;1.68;4.07
AML;LongShots;1;100;1.28264705882353;1.00117647058824;1.57735294117647;5.49
AML;LongShots;16;100;1.30441176470588;1.00558823529412;1.60823529411765;5.25
AML;LongShots;20;100;1.27794117647059;1.02588235294118;1.55352941176471;6
AML;Marking;1;100;1.27470588235294;1.00647058823529;1.58764705882353;5.17
AML;Marking;12;100;1.26941176470588;0.996764705882353;1.575;5.84
AML;Marking;20;100;1.27;1.00941176470588;1.55676470588235;5.73
AML;Movement;1;100;1.14852941176471;0.968529411764706;1.49735294117647;6.79
AML;Movement;5;100;1.25970588235294;1.02176470588235;1.58558823529412;5.72
AML;Movement;10;100;1.34470588235294;0.983823529411765;1.66176470588235;4.19
AML;Movement;15;100;1.41558823529412;0.964117647058824;1.71529411764706;3.72
AML;Movement;18;100;1.44911764705882;1.00823529411765;1.73764705882353;3.5
AML;Movement;20;100;1.42323529411765;0.990588235294118;1.745;3.45
AML;OneOnOnes;1;100;1.24794117647059;0.985;1.58117647058824;5.66
AML;OneOnOnes;20;100;1.29764705882353;1.00823529411765;1.63323529411765;4.74
AML;Pace;1;100;1.23941176470588;0.977941176470588;1.59647058823529;5.47
AML;Pace;20;100;1.26794117647059;0.988235294117647;1.60676470588235;5.2
AML;Passing;1;100;1.16205882352941;1.00882352941176;1.47382352941176;7.7
AML;Passing;5;100;1.26264705882353;0.99;1.59117647058824;5.22
AML;Passing;10;100;1.35294117647059;1.00323529411765;1.66852941176471;4.44
AML;Passing;11;100;1.33823529411765;1.00470588235294;1.63764705882353;4.8
AML;Passing;15;100;1.38911764705882;0.973529411764706;1.70088235294118;3.99
AML;Passing;20;100;1.44676470588235;0.955882352941177;1.78235294117647;3.2
AML;Penalties;1;100;1.26735294117647;1.01088235294118;1.57558823529412;5.63
AML;Penalties;20;100;1.28970588235294;1.00852941176471;1.58;5.82
AML;Positioning;1;100;1.26176470588235;1.08294117647059;1.49352941176471;7.35
AML;Positioning;5;100;1.25382352941176;0.962352941176471;1.59088235294118;5.22
AML;Positioning;10;100;1.26352941176471;0.840588235294118;1.72764705882353;3.66
AML;Positioning;13;100;1.28852941176471;0.782352941176471;1.78705882352941;2.9
AML;Positioning;15;100;1.34794117647059;0.755294117647059;1.86882352941176;2.28
AML;Positioning;20;100;1.33852941176471;0.717352941176471;1.89411764705882;2
AML;Reflexes;1;100;1.24676470588235;0.983529411764706;1.57794117647059;5.62
AML;Reflexes;17;100;1.27764705882353;1.02441176470588;1.56529411764706;5.66
AML;Reflexes;20;100;1.27735294117647;1.00176470588235;1.59911764705882;5.36
AML;Stamina;1;100;1.12794117647059;0.98;1.46676470588235;7.33
AML;Stamina;5;100;1.24735294117647;0.991470588235294;1.57352941176471;5.79
AML;Stamina;10;100;1.25617647058824;0.991176470588235;1.58558823529412;5.4
AML;Stamina;15;100;1.27794117647059;0.984117647058824;1.60529411764706;5.12
AML;Stamina;20;100;1.33352941176471;0.952352941176471;1.67676470588235;4.19
AML;Strength;1;100;1.28411764705882;1.00794117647059;1.60147058823529;5.45
AML;Strength;20;100;1.30117647058824;0.988823529411765;1.63558823529412;4.7
AML;Tackling;1;100;1.31852941176471;1.00441176470588;1.64441176470588;4.61
AML;Tackling;5;100;1.29441176470588;1.00735294117647;1.60235294117647;5.21
AML;Tackling;10;100;1.28;1.01441176470588;1.60441176470588;5.24
AML;Tackling;15;100;1.21264705882353;0.995;1.56264705882353;5.64
AML;Tackling;17;100;1.30117647058824;1.01588235294118;1.62088235294118;4.99
AML;Tackling;20;100;1.32352941176471;0.915882352941176;1.72117647058824;3.56
AML;Teamwork;1;100;1.09382352941176;0.997941176470588;1.43794117647059;8.24
AML;Teamwork;5;100;1.21235294117647;1.02;1.52705882352941;6.44
AML;Teamwork;10;100;1.27176470588235;0.999411764705882;1.59441176470588;5.3
AML;Teamwork;15;100;1.28617647058824;1.01558823529412;1.60970588235294;5.19
AML;Teamwork;20;100;1.33382352941176;1.03588235294118;1.60647058823529;5.26
AML;Technique;1;100;0.974705882352941;1.03735294117647;1.28529411764706;10.75
AML;Technique;20;100;1.46970588235294;1.00529411764706;1.75352941176471;3.2
AML;ThrowIns;1;100;1.26970588235294;0.983529411764706;1.62147058823529;4.88
AML;ThrowIns;5;100;1.33647058823529;0.987058823529412;1.67205882352941;4.28
AML;ThrowIns;10;100;1.33382352941176;0.985882352941177;1.65264705882353;4.53
AML;ThrowIns;15;100;1.34382352941176;0.994117647058823;1.66235294117647;4.3
AML;ThrowIns;20;100;1.42382352941176;0.992941176470588;1.73735294117647;3.51
AML;Versatility;1;100;1.07323529411765;1.05941176470588;1.35323529411765;9.69
AML;Versatility;20;100;1.105;1.04852941176471;1.39529411764706;8.95
AML;Vision;1;100;1.34558823529412;0.975588235294118;1.69941176470588;3.59
AML;Vision;11;100;1.39647058823529;1.00558823529412;1.68205882352941;4.25
AML;Vision;20;100;1.32647058823529;1;1.64294117647059;4.75
AML;WorkRate;1;100;1.215;1.01911764705882;1.52794117647059;6.7
AML;WorkRate;5;100;1.26411764705882;0.989411764705882;1.60058823529412;5.33
AML;WorkRate;10;100;1.29764705882353;0.998823529411765;1.60911764705882;5.33
AML;WorkRate;15;100;1.26911764705882;0.997058823529412;1.58941176470588;5.7
AML;WorkRate;20;100;1.27529411764706;0.996176470588235;1.58352941176471;5.53
AML;Adaptability;1;100;1.21676470588235;1.01117647058824;1.53176470588235;6.52
AML;Adaptability;5;100;1.26617647058824;1.01529411764706;1.57382352941176;5.37
AML;Adaptability;10;100;1.28147058823529;1.01294117647059;1.59264705882353;5.21
AML;Adaptability;15;100;1.26588235294118;1.01588235294118;1.59029411764706;5.44
AML;Adaptability;20;100;1.26852941176471;0.997647058823529;1.58882352941176;5.74
AML;Ambition;1;100;1.24823529411765;0.998235294117647;1.57382352941176;5.66
AML;Ambition;20;100;1.29882352941176;1.02735294117647;1.59382352941176;5.45
AML;Determination;1;100;1.29617647058824;1.01117647058824;1.57647058823529;5.58
AML;Determination;20;100;1.25588235294118;1.00941176470588;1.57617647058824;5.57
AML;Loyality;1;100;1.27970588235294;1.00823529411765;1.59205882352941;5.5
AML;Loyality;20;100;1.27117647058824;0.990294117647059;1.60205882352941;5.25
AML;Pressure;1;100;1.24970588235294;0.998823529411765;1.57764705882353;5.56
AML;Pressure;5;100;1.29117647058824;1.03235294117647;1.59676470588235;5.27
AML;Pressure;10;100;1.31352941176471;1.02911764705882;1.59676470588235;5.16
AML;Pressure;15;100;1.29705882352941;1.02470588235294;1.58529411764706;5.58
AML;Pressure;20;100;1.29411764705882;0.988529411764706;1.61558823529412;5.16
AML;Professionalism;1;100;1.28970588235294;0.981764705882353;1.61264705882353;4.94
AML;Professionalism;20;100;1.27852941176471;1.01705882352941;1.59558823529412;5.49
AML;Sportsmanship;1;100;1.26411764705882;1.00294117647059;1.59;5.37
AML;Sportsmanship;20;100;1.26911764705882;0.981470588235294;1.60588235294118;5.24
AML;Temperament;1;100;1.24588235294118;1.025;1.53558823529412;6.12
AML;Temperament;5;100;1.31029411764706;0.989117647058824;1.62794117647059;4.96
AML;Temperament;10;100;1.26794117647059;0.980588235294118;1.60676470588235;5.33
AML;Temperament;15;100;1.27352941176471;1.01735294117647;1.58235294117647;5.74
AML;Temperament;20;100;1.3;0.994411764705882;1.62058823529412;4.92
FC;All;1;100;1.13235294117647;0.918529411764706;1.52411764705882;6.54
FC;All;20;100;3.00294117647059;0.736764705882353;2.69147058823529;1
FC;Acceleration;1;100;1.23588235294118;0.944411764705882;1.61323529411765;5.16
FC;Acceleration;20;100;1.25558823529412;0.93;1.61705882352941;4.91
FC;Aggression;1;100;1.24029411764706;0.936176470588235;1.60117647058824;5.25
FC;Aggression;20;100;1.23558823529412;0.936470588235294;1.58647058823529;5.43
FC;Agility;1;100;1.23470588235294;0.931176470588235;1.61970588235294;4.87
FC;Agility;5;100;1.28735294117647;0.937058823529412;1.65029411764706;4.55
FC;Agility;10;100;1.26235294117647;0.953235294117647;1.61676470588235;4.88
FC;Agility;15;100;1.28852941176471;0.924705882352941;1.66117647058824;4.24
FC;Agility;20;100;1.305;0.95;1.63852941176471;4.73
FC;Anticipation;1;100;1.25088235294118;0.914705882352941;1.63647058823529;4.35
FC;Anticipation;20;100;1.22970588235294;0.928235294117647;1.61735294117647;5.12
FC;Balance;1;100;1.23147058823529;0.941470588235294;1.58882352941176;5.28
FC;Balance;5;100;1.24941176470588;0.910588235294118;1.64205882352941;4.41
FC;Balance;20;100;1.26852941176471;0.95;1.62176470588235;5
FC;Bravery;1;100;1.24441176470588;0.910588235294118;1.64205882352941;4.61
FC;Bravery;20;100;1.26823529411765;0.918235294117647;1.63705882352941;4.77
FC;Consistency;1;100;1.24882352941176;0.908529411764706;1.63882352941176;4.51
FC;Consistency;20;100;1.23529411764706;0.902647058823529;1.64117647058824;4.56
FC;Corners;1;100;1.26264705882353;0.927647058823529;1.62764705882353;4.81
FC;Corners;20;100;1.27205882352941;0.942647058823529;1.63323529411765;5.01
FC;Crossing;1;100;1.25205882352941;0.894117647058823;1.65058823529412;4.34
FC;Crossing;2;100;1.27205882352941;0.933823529411765;1.63558823529412;4.76
FC;Crossing;3;100;1.21852941176471;0.909705882352941;1.59147058823529;5.43
FC;Crossing;4;100;1.26676470588235;0.939411764705882;1.63;4.9
FC;Crossing;5;100;1.27705882352941;0.889705882352941;1.67882352941176;4.16
FC;Crossing;6;100;1.27441176470588;0.910588235294118;1.66147058823529;4.27
FC;Crossing;7;100;1.26735294117647;0.929411764705882;1.64;4.53
FC;Crossing;8;100;1.29588235294118;0.956470588235294;1.63147058823529;4.39
FC;Crossing;9;100;1.32411764705882;0.923823529411765;1.69323529411765;3.83
FC;Crossing;10;100;1.28205882352941;0.919117647058823;1.66029411764706;4.25
FC;Crossing;11;100;1.335;0.900588235294118;1.72970588235294;3.69
FC;Crossing;15;100;1.33882352941176;0.904411764705882;1.70764705882353;3.66
FC;Crossing;20;100;1.38647058823529;0.927058823529412;1.72294117647059;3.67
FC;Decisions;5;100;1.25176470588235;0.925;1.63558823529412;4.53
FC;Decisions;10;100;1.25;0.931176470588235;1.59588235294118;5.34
FC;Decisions;15;100;1.26323529411765;0.932058823529412;1.61294117647059;5.13
FC;Decisions;20;100;1.25911764705882;0.951764705882353;1.6;5.23
FC;Dribbling;1;100;1.22588235294118;0.907058823529412;1.61794117647059;4.94
FC;Dribbling;2;100;1.235;0.935;1.59764705882353;5.22
FC;Dribbling;3;100;1.21088235294118;0.928235294117647;1.59205882352941;5.36
FC;Dribbling;4;100;1.26617647058824;0.912352941176471;1.63235294117647;4.79
FC;Dribbling;5;100;1.25147058823529;0.912058823529412;1.65735294117647;4.5
FC;Dribbling;6;100;1.28823529411765;0.917941176470588;1.68235294117647;3.88
FC;Dribbling;7;100;1.28088235294118;0.904117647058823;1.67058823529412;4.1
FC;Dribbling;8;100;1.25441176470588;0.897352941176471;1.66764705882353;4.31
FC;Dribbling;9;100;1.25882352941176;0.898235294117647;1.65176470588235;4.64
FC;Dribbling;10;100;1.34823529411765;0.918529411764706;1.70911764705882;3.66
FC;Dribbling;11;100;1.33323529411765;0.920882352941176;1.68411764705882;3.99
FC;Dribbling;12;100;1.34176470588235;0.902647058823529;1.72852941176471;3.52
FC;Dribbling;13;100;1.37676470588235;0.916764705882353;1.73882352941176;3.23
FC;Dribbling;14;100;1.40529411764706;0.926764705882353;1.73029411764706;3.58
FC;Dribbling;15;100;1.38705882352941;0.892058823529412;1.74823529411765;3
FC;Dribbling;16;100;1.43264705882353;0.898823529411765;1.78705882352941;3.02
FC;Dribbling;17;100;1.41058823529412;0.897647058823529;1.77911764705882;2.99
FC;Dribbling;20;100;1.46235294117647;0.906764705882353;1.79882352941176;2.48
FC;Finishing;5;100;1.27235294117647;0.959705882352941;1.58794117647059;5.3
FC;Finishing;10;100;1.27970588235294;0.938235294117647;1.65235294117647;4.71
FC;Finishing;11;100;1.27558823529412;0.957352941176471;1.59647058823529;5.18
FC;Finishing;15;100;1.23088235294118;0.943823529411765;1.59058823529412;5.46
FC;Finishing;20;100;1.12117647058824;0.932352941176471;1.49676470588235;7.05
FC;Flair;1;100;1.25647058823529;0.903235294117647;1.64029411764706;4.55
FC;Flair;5;100;1.27058823529412;0.904705882352941;1.65558823529412;4.3
FC;Flair;20;100;1.25882352941176;0.932647058823529;1.62558823529412;4.8
FC;FreeKicks;1;100;1.25705882352941;0.917647058823529;1.62117647058824;4.95
FC;FreeKicks;20;100;1.23647058823529;0.900588235294118;1.64058823529412;4.86
FC;Handling;1;100;1.26852941176471;0.908823529411765;1.63058823529412;4.83
FC;Handling;5;100;1.25735294117647;0.928823529411765;1.63676470588235;4.51
FC;Handling;10;100;1.295;0.932058823529412;1.64823529411765;4.62
FC;Handling;13;100;1.23352941176471;0.95764705882353;1.59029411764706;5.12
FC;Handling;15;100;1.27294117647059;0.900588235294118;1.65588235294118;4.47
FC;Handling;20;100;1.23794117647059;0.895;1.65;4.54
FC;Heading;1;100;1.25529411764706;0.922352941176471;1.61794117647059;4.99
FC;Heading;3;100;1.25411764705882;0.933529411764706;1.61647058823529;5.04
FC;Heading;5;100;1.27823529411765;0.916764705882353;1.66352941176471;4.12
FC;Heading;7;100;1.23470588235294;0.895882352941176;1.64882352941176;4.63
FC;Heading;9;100;1.25794117647059;0.917058823529412;1.61970588235294;5.11
FC;Heading;10;100;1.31441176470588;0.915294117647059;1.67441176470588;4.28
FC;Heading;11;100;1.32588235294118;0.911470588235294;1.7;3.83
FC;Heading;13;100;1.29882352941176;0.911176470588235;1.69;4.22
FC;Heading;15;100;1.29735294117647;0.928235294117647;1.65352941176471;4.63
FC;Heading;20;100;1.33823529411765;0.925588235294118;1.69058823529412;3.88
FC;ImportantMatches;1;100;1.26441176470588;0.966176470588235;1.58352941176471;5.39
FC;ImportantMatches;5;100;1.26205882352941;0.940294117647059;1.61852941176471;5.18
FC;ImportantMatches;10;100;1.28882352941176;0.933529411764706;1.66235294117647;4.47
FC;ImportantMatches;15;100;1.26911764705882;0.888529411764706;1.66941176470588;4.3
FC;ImportantMatches;20;100;1.30705882352941;0.887941176470588;1.70088235294118;3.93
FC;Jumping;1;100;1.28647058823529;0.911176470588235;1.67941176470588;4.24
FC;Jumping;2;100;1.25382352941176;0.938823529411765;1.60235294117647;5.1
FC;Jumping;4;100;1.26529411764706;0.887647058823529;1.65647058823529;4.16
FC;Jumping;5;100;1.26323529411765;0.927941176470588;1.62;4.86
FC;Jumping;6;100;1.25352941176471;0.898235294117647;1.65823529411765;4.34
FC;Jumping;8;100;1.25794117647059;0.899705882352941;1.66735294117647;4.13
FC;Jumping;10;100;1.27823529411765;0.923529411764706;1.63382352941176;4.73
FC;Jumping;12;100;1.28294117647059;0.905588235294118;1.69617647058824;4.15
FC;Jumping;13;100;1.25382352941176;0.938529411764706;1.61941176470588;4.96
FC;Jumping;14;100;1.28441176470588;0.935294117647059;1.64558823529412;4.58
FC;Jumping;15;100;1.29705882352941;0.902352941176471;1.70794117647059;3.73
FC;Jumping;16;100;1.36264705882353;0.942647058823529;1.70088235294118;3.79
FC;Jumping;17;100;1.33676470588235;0.920882352941176;1.70823529411765;3.55
FC;Jumping;18;100;1.42911764705882;0.919705882352941;1.77970588235294;2.9
FC;Jumping;20;100;1.50352941176471;0.913529411764706;1.84294117647059;2.23
FC;LeftFoot;1;100;1.27970588235294;0.911176470588235;1.65558823529412;4.26
FC;LeftFoot;5;100;1.27411764705882;0.933235294117647;1.64235294117647;4.6
FC;LeftFoot;10;100;1.30235294117647;0.927058823529412;1.67852941176471;4.44
FC;LeftFoot;15;100;1.33941176470588;0.937941176470588;1.66735294117647;4.13
FC;LeftFoot;20;100;1.36617647058824;0.925882352941176;1.71441176470588;3.5
FC;LongShots;1;100;1.28911764705882;0.913235294117647;1.67058823529412;4.47
FC;LongShots;5;100;1.27911764705882;0.944117647058824;1.61588235294118;4.87
FC;LongShots;10;100;1.25382352941176;0.915;1.62617647058824;4.71
FC;LongShots;15;100;1.29441176470588;0.899705882352941;1.68117647058824;4.01
FC;LongShots;16;100;1.27323529411765;0.94;1.62852941176471;4.91
FC;LongShots;20;100;1.25735294117647;0.935588235294118;1.63794117647059;4.65
FC;Marking;1;100;1.25117647058824;0.933823529411765;1.62205882352941;4.96
FC;Marking;12;100;1.30794117647059;0.949411764705882;1.65647058823529;4.42
FC;Marking;20;100;1.27735294117647;0.952058823529412;1.63264705882353;4.94
FC;Movement;1;100;0.980588235294118;0.907941176470588;1.39147058823529;8.74
FC;Movement;2;100;1.05705882352941;0.923529411764706;1.46676470588235;7.23
FC;Movement;4;100;1.16529411764706;0.900588235294118;1.58411764705882;5.27
FC;Movement;5;100;1.18705882352941;0.926176470588235;1.56382352941176;5.63
FC;Movement;6;100;1.16529411764706;0.933529411764706;1.54205882352941;6.05
FC;Movement;8;100;1.26676470588235;0.902647058823529;1.66117647058824;4.38
FC;Movement;10;100;1.34529411764706;0.934411764705882;1.70147058823529;4.08
FC;Movement;12;100;1.39941176470588;0.914705882352941;1.74382352941176;3.32
FC;Movement;14;100;1.43588235294118;0.923529411764706;1.79676470588235;2.75
FC;Movement;15;100;1.47264705882353;0.899411764705882;1.82911764705882;2.36
FC;Movement;16;100;1.52294117647059;0.926176470588235;1.86941176470588;2.27
FC;Movement;18;100;1.54058823529412;0.947352941176471;1.84058823529412;2.31
FC;Movement;20;100;1.605;0.939117647058824;1.88382352941176;2.18
FC;OneOnOnes;1;100;1.32764705882353;0.939705882352941;1.67235294117647;4.19
FC;OneOnOnes;20;100;1.29294117647059;0.915588235294118;1.66676470588235;4.3
FC;Pace;1;100;1.26411764705882;0.910882352941176;1.63470588235294;4.65
FC;Pace;2;100;1.22794117647059;0.922352941176471;1.61823529411765;4.84
FC;Pace;4;100;1.29088235294118;0.903529411764706;1.66852941176471;4.24
FC;Pace;5;100;1.27088235294118;0.938529411764706;1.62176470588235;4.94
FC;Pace;6;100;1.23382352941176;0.895294117647059;1.64588235294118;4.29
FC;Pace;8;100;1.21470588235294;0.940294117647059;1.59294117647059;5.45
FC;Pace;10;100;1.27970588235294;0.912941176470588;1.66147058823529;4.4
FC;Pace;12;100;1.26176470588235;0.895;1.66058823529412;4.29
FC;Pace;14;100;1.29647058823529;0.937647058823529;1.67058823529412;4.37
FC;Pace;15;100;1.30529411764706;0.933235294117647;1.69470588235294;4.06
FC;Pace;16;100;1.305;0.898823529411765;1.68970588235294;3.89
FC;Pace;18;100;1.32588235294118;0.923529411764706;1.67794117647059;4.17
FC;Pace;20;100;1.28852941176471;0.904705882352941;1.68470588235294;4.17
